"V1","V2","V3","V4","V5"
0.00352510642724785,0.00896771705719378,0.0140276282626864,0.021635918123816,0.0291434629432761
0.00373839084142389,0.00832606357325046,0.0151110235889218,0.0216756617817008,0.0278530076791808
0.00362331514628944,0.00864731351225812,0.0151788755101293,0.0218199163465413,0.0251377224187618
0.00358888402014983,0.00906771913866326,0.0146455074860122,0.0220141642990547,0.0291655124241466
0.0031613361412987,0.00916952011664625,0.015208273425175,0.0216212483526617,0.0299702758215439
0.00346979658060777,0.00919799549695386,0.0148610580400527,0.0212608710344692,0.0277559499471007
0.00387290166032868,0.00907669041299016,0.0147030359288553,0.0212422871076591,0.029353119197071
0.00369440585465841,0.00855676968030825,0.0150113960021493,0.0219826523775326,0.0280478798997028
0.00365495533556297,0.00932251052604924,0.0147054522670848,0.0208042945154326,0.0283517258969309
0.00359561688237634,0.00864757295722398,0.0151643981890642,0.020743573415733,0.0275835017194457
0.00376833213490081,0.00802756897547776,0.0144445252820756,0.0212085815496668,0.0294028618016327
0.00369801473715221,0.00904946130059069,0.0155919602039173,0.0203360305070491,0.0290052937358894
0.00377585606362829,0.00885249789729061,0.0145206224143383,0.021853459449192,0.0281943488942086
0.00361634556072244,0.00914182478738548,0.0145632256296125,0.0205124523805137,0.0292522422556768
0.00358194095978136,0.00899489866491984,0.0153150565674659,0.0208579879693864,0.0271784294274759
0.00355839355236762,0.00887017837835069,0.0149588968210367,0.0217421571335222,0.0290473955708066
0.00361644338643723,0.00825674273389264,0.0150803693329067,0.0219094333962976,0.0286673789212669
0.00364438952954946,0.00880904859872792,0.0145522127836239,0.0213521915234443,0.0282154137233013
0.00381006193062015,0.00877451465057413,0.0155507942410129,0.0220177693355665,0.0294814009103305
0.00374585154417527,0.00861427577461366,0.0142303511821742,0.0212747290118593,0.0279297875680625
0.00367639949253091,0.00885232794310567,0.0151328530346407,0.022195163811386,0.0287533209409592
0.00362319755928412,0.00841191950792942,0.0148638228922482,0.0224812550194434,0.0285093982875197
0.00362683687321832,0.0089409106827725,0.0150713563605243,0.0216623091031304,0.0287980787447217
0.00371619546203833,0.00899478210646189,0.0143826491298893,0.0217340419932667,0.0283158683620422
0.00353170100803872,0.00881762627975145,0.0147948020919322,0.0210980997281108,0.0286807595399018
0.00355163148555312,0.00861432752049181,0.0146194108185125,0.0214595926089922,0.0297608016703797
0.00367996201745577,0.00863900601699926,0.0140715182795908,0.0216764997834233,0.0289452665683346
0.00380636682584992,0.00851587583941588,0.0148226037084026,0.0216826714042599,0.0285079585174789
0.00359223647871927,0.00913245096926253,0.0147596162216932,0.0205850718428267,0.0279051357655925
0.00369441290845198,0.00874880332758143,0.013975777516527,0.0207658090650544,0.0294451211550642
0.00366926204960705,0.00878320514150643,0.0150850806768149,0.0211028258718419,0.0281214354971476
0.00379480791786182,0.00887018673780665,0.0148749065601241,0.0213827496461778,0.028315650641844
0.00369081412229854,0.0088264712176381,0.0150789709482761,0.0218764074786603,0.0301247728142045
0.00374202694958046,0.00900366177976657,0.0149215164067606,0.0220970805520928,0.0278961923450363
0.00376081162253903,0.00868095706999265,0.0146906806362856,0.0213495610908285,0.0287104924872074
0.00377211088160905,0.00868098256460248,0.0151486757101626,0.0224307591904493,0.0277477571766206
0.00380253068107607,0.00880033814110722,0.0151772096190944,0.021055867711415,0.0283068709905785
0.00363034952186812,0.00638998890557124,0.0145860721162936,0.0208127010539828,0.0287420197453998
0.00373471081922667,0.00846777777437678,0.0150565582453811,0.0211099279343534,0.0289684535797511
0.00362682145264738,0.00887015830587883,0.0150477959464825,0.0213080866786313,0.0221511636121303
0.00339478448687231,0.00886979851409929,0.0149579713060638,0.0207849086476392,0.0289062721963366
0.00372730315534732,0.00893210381621151,0.0150039977969961,0.0214676510566136,0.0285493659382181
0.00376079489845861,0.00898574613333901,0.0150687092262537,0.0187676622613988,0.0297112942454954
0.00383737094463521,0.00875733273362976,0.0147159713878052,0.0216206324143518,0.0291461640925242
0.00376069214754584,0.00891428482950013,0.0149382865774518,0.0214750057835741,0.0283365337786741
0.00369803093068139,0.00849973948210441,0.0138534826503301,0.0218289119463425,0.0280872728708365
0.0036302999780601,0.00895876803496525,0.0149825504071779,0.0223597719237499,0.0295115755731776
0.00360941306970918,0.00904028083115674,0.0150129154842605,0.0207620794105742,0.0285749576215821
0.00346030065099378,0.00880891751597066,0.0150651183731987,0.0215544421331175,0.0279689152254595
0.00376454558198791,0.00896796778283747,0.0145556659837645,0.0198031937519018,0.0296855909139334
0.00372364337317787,0.00837231083417057,0.0151482185741676,0.0218094204848198,0.0295478401528601
0.00376072477424729,0.00872319532132593,0.0144071786471156,0.022406703900348,0.0289165934284761
0.00366209507853398,0.00904003195965619,0.0144871913494561,0.0224147783203292,0.0289598857643796
0.00362328403147821,0.00929344800634653,0.0148182116535867,0.0212856556502302,0.0294566631949249
0.00356496032556386,0.00882651881447819,0.0149646829321498,0.0210621126193118,0.0301982368446186
0.00354495123117474,0.00719581419570389,0.014956668274065,0.0199689891710653,0.0306963031882657
0.00378720873636715,0.00915060552134278,0.015101468308137,0.0220088961449731,0.0277235070199996
0.00363037336646685,0.00882623516935526,0.0153595704767559,0.0223837615631153,0.0296849702525399
0.00373471690036554,0.00878328840755762,0.0149013757719134,0.0227071843318724,0.028491796925811
0.00366924120283094,0.00902210735915909,0.0140893893203208,0.0213509685096375,0.0298435878665272
0.00365149105690646,0.00831825514401287,0.0149641948143721,0.0216727153578283,0.0289574589847666
0.0037383854943804,0.00905835356506549,0.0143937206345997,0.0210334961577443,0.0289081271877256
0.00370898304916836,0.00901269626336096,0.0153486371796262,0.0213832219391201,0.0281088645640104
0.00370166605556823,0.008940553856924,0.0151947890778556,0.0215706300053646,0.0286965837753609
0.0036372214919597,0.00868947713541267,0.0150308380036168,0.0217556962745982,0.027652023126853
0.00384523920020894,0.00868092459793959,0.015185689169512,0.0212034279593895,0.0283288268446196
0.0036162090394304,0.00880921274091712,0.0148181201801564,0.0224489888337555,0.0296612838497324
0.00357182161018878,0.00892270035635644,0.0142878028655472,0.0221844384540078,0.0279659837681183
0.00376828703866302,0.00874043862597388,0.0149946900451653,0.0224595052653378,0.0294275893860297
0.00377201117035724,0.00908609572891797,0.0145916177152538,0.0211291441336073,0.0282580221661705
0.00320979101334811,0.00891434727616674,0.0153006185452572,0.020210994658752,0.0281766062006477
0.00364083774835992,0.00895870222634902,0.0146160645737453,0.0215756427199506,0.029262298785002
0.00359910051383108,0.00900388016760148,0.0150283877997935,0.0216855194777431,0.0292562603730946
0.00357180446106933,0.0087149691845365,0.0147753460190514,0.0207908896052626,0.0289456690142621
0.00378346839202911,0.0092075039995153,0.0149853299961202,0.021064784631981,0.0289317048015516
0.00367637521751141,0.00890541014352519,0.0148017556043924,0.0220812788287868,0.0296875570759313
0.00374957354786859,0.00850777207761025,0.01506503628756,0.021038619321198,0.0282859400424496
0.00386100283886008,0.00876589397360421,0.014801039781299,0.0211413015947974,0.0285467913822654
0.00386496284177173,0.00892332019057832,0.0145152805796667,0.0215036416990553,0.0286447465754963
0.00376065457382958,0.00883469128390842,0.01321966713431,0.0224413005652548,0.0288646823331722
0.00356166824089053,0.00831033008536164,0.0147502152577214,0.0210602494883074,0.0286962657532467
0.00368358554417294,0.00873149056117082,0.014908661235738,0.0229021402010791,0.0294232800289468
0.00370529765287472,0.00702106346218474,0.0137431686665514,0.0219353162216625,0.0281354631369986
0.00361286596500995,0.00891427545105132,0.0145294858594101,0.0208609656355206,0.0294068140833605
0.00353501279701367,0.00870629336794215,0.0144202073351882,0.0217987827936049,0.0300704102080106
0.00357155375165047,0.00860591712183346,0.0154085926647668,0.0214599472936655,0.0246980218840252
0.00388087717072064,0.00868950638230206,0.0142471321112942,0.0214087094188475,0.028523348843785
0.00381021023754739,0.00914165256226183,0.0143130240062746,0.0216128304851631,0.0299781632134226
0.00379485752654321,0.00904023741577741,0.0145350930171297,0.0210699125897248,0.0294469444329683
0.0038295907460112,0.00896716207676561,0.0146287996142293,0.0209612979260875,0.0295547183392264
0.00342560859821289,0.00902203444220958,0.0149415987559648,0.0212236631562144,0.0298489794292757
0.003687214763846,0.00902181551653971,0.015616566940869,0.0216373813140207,0.0284379630830049
0.00369804162031757,0.00884394281981713,0.0151334836702593,0.0211025738815179,0.0301564761432105
0.0037833539926565,0.008605877189751,0.0152341414891944,0.0220436864720992,0.0298679659109972
0.00356506819880606,0.00822625836228368,0.0144759185325357,0.0209420881889526,0.0297311864037158
0.00386492042192151,0.00863063799203368,0.0145284997140625,0.020632577456096,0.0288017303645452
0.00373467793807815,0.0086893774080254,0.015522617399317,0.0208885214234822,0.0299718838890129
0.00363386870790349,0.00750956320315547,0.0147583066061889,0.0200369074072313,0.0294701177127819
0.00366212498429756,0.00873141988407293,0.0147765551532317,0.0218302366764058,0.0295849185894813
0.00339152131378394,0.00898550407622255,0.0152066057946544,0.0208541404698931,0.0290179627531658
0.00367283998017458,0.00878307561788982,0.0149157427860828,0.0207030746705082,0.0289136604240073
0.00368356258814198,0.00860507104712564,0.0153173244817577,0.0212695992016004,0.0276502166199426
0.00364794543380219,0.00857311241265608,0.014297727619318,0.0213500229950721,0.0286913424825932
0.00376080556864047,0.00893203432681428,0.0155397208869228,0.0218007759869626,0.0300503984109597
0.00375325384972924,0.00864763049779419,0.0145489191952674,0.0198738770001258,0.029022162054644
0.0035649845831724,0.00879161207925251,0.0144510600735246,0.0216720196671771,0.0277465490200087
0.00387290726693468,0.00804929078051603,0.014762796665949,0.0219800425503502,0.0293040220490536
0.00365856532371771,0.00897679611663079,0.0150186240322241,0.0210314616050586,0.029360182113079
0.00379864973348719,0.00904018110246562,0.0151479429932107,0.0217016904911453,0.0253955288723607
0.00373099952669929,0.00770336093665812,0.0147474415618528,0.0206889731790074,0.0242639445167886
0.00357181382324852,0.0092073300868774,0.014850116076347,0.0212735772646769,0.029748023938543
0.00371264323887996,0.00874896357129018,0.0145480389377355,0.0203559956918625,0.0288688193597245
0.00350210345281023,0.00851590204381084,0.0146762940408188,0.0219339996172067,0.0279368610662156
0.00371991093880444,0.00898562390741726,0.0146621982805827,0.0211444955918152,0.0281551356522462
0.00359224327946606,0.00871466399789219,0.0136940843990102,0.0210301593669573,0.0316957867478412
0.00352178831050294,0.00893205487195424,0.0146893746038507,0.0213675809805815,0.0287648770141017
0.00355492580577263,0.0090310413424757,0.0146391021480688,0.0211397338179871,0.0283390606690237
0.00360260206225922,0.00871488976057109,0.0157222957402095,0.0205515684912228,0.0256342016467016
0.00385702001741368,0.00909463077682243,0.0143091671842953,0.0222738118804495,0.0282611848809728
0.00388487893957787,0.00873172416476172,0.0146576692840101,0.0210717967611023,0.028629630636026
0.00358876235997236,0.00873175285282606,0.0146326275158024,0.0211531204226286,0.0296760494156071
0.00383338749243116,0.00883520253591795,0.0146336232291036,0.0210992513484022,0.0285158380300413
0.00369441488883194,0.00884379165306678,0.01516153089108,0.0189315031176746,0.0296668358177973
0.00374211106877919,0.00905843744216652,0.0142438137004536,0.0213609296634733,0.029161623684249
0.00384523831622244,0.00877435805344382,0.0146318430551157,0.0215772931928697,0.0293220394837065
0.00356502453451792,0.00886123162580328,0.0143461072844927,0.0214044270749924,0.0285350496996199
0.00369795176254975,0.00858949178830734,0.0144352890238596,0.0217624736953321,0.0277829377823369
0.00373472041675115,0.00860587058774677,0.0156685412078732,0.0215327739363367,0.0234761572573118
0.00349233841993005,0.00881770909357586,0.0147290139702142,0.0207627843885884,0.0278137284259246
0.00358527421480717,0.00874026907568788,0.0143427707536698,0.0220280483619119,0.0285672830823039
0.00364795621561231,0.008967830396006,0.0148431764903532,0.0212875896970471,0.0301541761659916
0.00370534785715579,0.00892315506085875,0.0145555421115775,0.0220662943143691,0.0285654205636122
0.00378344975893338,0.00859783720833942,0.0157627521522799,0.0215120123810346,0.0278465714211901
0.00361640035595788,0.0087658898914114,0.0152536606087096,0.0212807129284974,0.0291580712309079
0.00365145816243415,0.00877444720365626,0.0146905935537505,0.0210826811708458,0.0287503622206568
0.00376456060852003,0.00877462266506191,0.0154013714828732,0.0222137105842796,0.0287844457573154
0.00366925685327852,0.00895866287309015,0.0146469259732559,0.0221093824515755,0.0289485061510756
0.003701656651573,0.00650122747866055,0.0146254237243605,0.0222010591161506,0.0283899409379073
0.00356166603292852,0.00869790047234109,0.014777508795932,0.0212917644138858,0.0291242633376198
0.0036479562156799,0.0090400898565169,0.0147198501251847,0.0211902167272141,0.0288556706499208
0.00359913240633938,0.00868103099117557,0.0134450223329154,0.0205324373139183,0.0279597759193045
0.00353819150642167,0.00882639732682997,0.0147202448471294,0.0215193195600747,0.0269817160148188
0.00350208690818137,0.0087918285604682,0.0147330020967262,0.020218023223118,0.0288316320695707
0.00374582688619473,0.0089499662937552,0.0147262625582907,0.0212649562880064,0.0279603666793359
0.00381408393773228,0.00898573046097351,0.0148352560257059,0.0212295584542267,0.0280590933600442
0.00360598439269657,0.00860580565452844,0.0150726968083759,0.021079467257462,0.0282107609470663
0.00336758639477076,0.00893204849278985,0.0144391793130094,0.0219225411443974,0.0283466483620818
0.0035054207407328,0.00891420332116236,0.0142352799137495,0.0202347393001885,0.0280867711099314
0.00374585061569372,0.00891420854456677,0.014378257384746,0.0217829001440492,0.0292515668003749
0.00365142386547155,0.00869797796429238,0.0148065349261261,0.0214970267469133,0.0248932103997191
0.00354812961559903,0.00877460011844943,0.0152973909479959,0.0213978451513725,0.0292407225344938
0.0037089745725783,0.00875739013026101,0.0142003604883098,0.0214929911438571,0.0299837974683662
0.00366564206843011,0.00872312602824712,0.0150128598086499,0.0213232635670458,0.0294317183667959
0.00362684375411956,0.00849170313441735,0.0149899374849647,0.0223142421551845,0.0273378828071584
0.00374213224581265,0.00868100703524415,0.0150572606071331,0.0215454149538843,0.0281962383800746
