"","n=10","n=15","n=20","n=25","n=30","n=50","n=75","n=100","n=500"
"927",0.747758719410001,0.658675906290082,0.121196373569284,0.938498905300941,0.13798124866706,0.993341710398802,0.866149880096921,0.939648390366594,0.902437685313902
"928",0.752422603015941,0.150066047659667,0.995578943972746,0.557130036577097,0.939598545237257,0.596028576893253,0.263581603077645,0.801529790914637,0.738470352308651
"929",0.990392342611914,0.375912869761042,0.972657262899344,0.905124599080271,0.947188879244371,0.499690031754688,0.955662554649763,0.891705980620056,0.9393028612692
"930",0.107505085635103,0.814189822697728,0.253273188712641,0.332642570635999,0.786092200199154,0.859184839725946,0.867641715144342,0.936786925110182,0.993940609819232
"931",0.403765946029335,0.455967751246841,0.72045299133584,0.843174461507041,0.695547982874929,0.89199409644534,0.872997066672731,0.935573567478859,0.925597828634044
"932",0.485898529567903,0.36325864106591,0.772957352063219,0.52838985446137,0.820796647390794,0.799252743917561,0.899630191241019,0.286224360254513,0.99152210256881
"933",0.417856913021243,0.321363368516469,0.789948638540523,0.270115154612748,0.92458909426422,0.362355967351493,0.80923871578894,0.838012915069686,0.977232018933182
"934",0.734644063086388,0.938494303628486,0.50787972779984,0.941447332009652,0.946401440734592,0.830947348208614,0.153115961975896,0.884073288882082,0.946206010372204
"935",0.926311962471737,0.890437530366725,0.647384742774918,0.901968549552912,0.784102592823964,0.551183211538424,0.6660497437373,0.891451463613115,0.321692626897341
"936",0.215406239426023,0.739317596479538,0.966142935518821,0.388879558464336,0.300132138770646,0.969782727591974,0.788075542330112,0.59570130309959,0.989422558643838
"937",0.92469073725301,0.728035570461317,0.503340587923647,0.825461930802449,0.915030845722814,0.333991042422243,0.980944549850348,0.827778346136995,0.93111050137336
"938",0.736786152475254,0.985879835075205,0.938866222257082,0.504811775108828,0.992548474165975,0.798543887818544,0.500395860715914,0.946035924447731,0.99290971729443
"939",0.236394291629718,0.854600457538119,0.666008085512825,0.516192246233413,0.128411867505847,0.711498470191059,0.826352097578006,0.975661380695572,0.992662880374926
"940",0.836924355247125,0.112728971983176,0.505978219653975,0.879746638835387,0.637679192324586,0.71850346177684,0.96120945611955,0.942262777212172,0.991056305371879
"941",0.671772567595399,0.147683549999212,0.854932805661131,0.933541559684999,0.886581904240557,0.265639218600046,0.984671527945983,0.957700939541159,0.910559530939974
"942",0.543129045384547,0.646728815884889,0.379829186147375,0.355904168122972,0.877448477934078,0.169819089781637,0.502007290228158,0.933904194568387,0.822035055720347
"943",0.732245819357166,0.907635323638874,0.819532367994334,0.853964194706853,0.991452498083391,0.688034072931179,0.578621127742023,0.72713847275202,0.762799790549016
"944",0.975584549184905,0.715324165988207,0.894276514214261,0.761360147171463,0.7068906632104,0.805457648402078,0.905053205571332,0.568998998557852,0.972404079443945
"945",0.840176516563794,0.861221799770214,0.813963755823143,0.864462914882044,0.526108912838141,0.914812874941032,0.931929597767696,0.911053025774848,1
"946",0.611814973454923,0.867121290525022,0.484799928428833,0.381376110647071,0.922509980697347,0.957059084787978,0.882653500143908,0.791626031192551,0.603509192159917
"947",0.663261691443905,0.792203021454644,0.669893221020557,0.654619668296416,0.701922901882115,0.892654258969994,0.953715408504131,0.457585478392153,0.278716960034302
"948",0.667123275075821,0.89613914075511,0.375288176836171,0.960615350564324,0.913695711251329,0.902603683756628,0.956633180489948,0.957341984353748,0.974021283995191
"949",0.608687718427586,0.939243989116237,0.702668199740662,0.715623654174788,0.427246105792758,0.944496272165419,0.797869629644667,0.986256731939994,0.981876989989706
"950",0.522942396651161,0.885733612409429,0.820751787098559,0.919575878856137,0.536679378607551,0.987662387857671,0.992252310287592,0.984292975319449,0.855545016505072
"951",0.746644927182888,0.613394235436656,0.61997240097234,0.691577914739949,0.984486388011543,0.989361380996912,0.951173143360783,0.990107432849915,0.990336501942543
"952",0.217890458324236,0.469445972084147,0.613005282479566,0.822590386497257,0.838388643157649,0.704561934645989,0.889370581459379,0.576081474245207,0.985261609197083
"953",0.610412162211615,0.48226858517364,0.83134332930492,0.970326656389935,0.257168948611346,0.917296554636878,0.954512462753684,0.940786988033082,0.884883211354423
"954",0.690074517205843,0.970960004322116,0.172767260223122,0.942172052531603,0.900671448797889,0.752908986990259,0.774416520214945,0.573953629938328,0.995684950385633
"955",0.966581514113329,0.251520960000841,0.580375183152799,0.33199788647199,0.832291237381287,0.688430063913696,0.990963929018638,0.896047174362367,0.951848409232687
"956",0.750158706357115,0.833271913669975,0.64954956685801,0.192023536276821,0.652226079293041,0.992628515601666,0.712687974999096,0.576002175394242,0.993599943827709
"957",0.979376677886519,0.866493907446083,0.434651263181695,0.526251356623805,0.97805508547844,0.670249813523579,0.778185255307256,0.98080929576096,0.865598923561619
"958",0.445117729673122,0.123139650587699,0.379886342878391,0.632803682815367,0.859996040945089,0.952734165657928,0.954733879040493,0.819984968819979,0.959845727619099
"959",0.386071761397106,0.553283630376158,0.526889721479356,0.817047055648445,0.802935538861208,0.736920167957181,0.981808753495519,0.967322687951619,0.993647176456843
"960",0.604126755682552,0.259418480789247,0.920991999149577,0.824819254857544,0.845129248320879,0.530651006274237,0.731814671259836,0.562863158315538,0.9804592295953
"961",0.454147997045104,0.7098083085066,0.760218821112592,0.918120652287403,0.666134290108108,0.792459670094856,0.93435031464541,0.927013029181496,0.981583530895419
"962",0.656764962414088,0.606750381280844,0.804161549598789,0.448320144387352,0.979543123856219,0.97076550832678,0.704927469878776,0.982857347218148,0.878081937609393
"963",0.552712026089703,0.0246240746717029,0.267688944678834,0.21941874078879,0.870960787188376,0.519844888646554,0.961286590396693,0.283228911519468,0.968962166554414
"964",0.768047516348686,0.981766374142049,0.522936911431305,0.480708668786696,0.567290785644707,0.965595737723666,0.734281646782884,0.864613496984689,0.991631046895905
"965",0.481956488125898,0.760111414330721,0.983634701732505,0.914375151476225,0.962659960646346,0.724416684315765,0.898047362992977,0.777048172259899,0.992240893995202
"966",0.92841961334491,0.531452998539639,0.469747152656556,0.97350527028558,0.990772467801064,0.992284662383517,0.740401589536471,0.971449784572759,0.990893373453105
"967",0.792293464455794,0.887733618378521,0.837211669647188,0.410750312964837,0.949311376137393,0.994483749473013,0.990931630390362,0.782489569092444,0.986433384662432
"968",0.531166287268916,0.840837230766179,0.614496748431814,0.635957492582558,0.990078391909048,0.845553692764134,0.661184312036245,0.899732973160451,0.974111539259502
"969",0.962356604751756,0.627577308420264,0.84420029849092,0.468881209686199,0.614595976947221,0.892363420040227,0.948417202708033,0.660920213723641,0.991700434753842
"970",0.73349090790855,0.884436590380373,0.990159740620565,0.543293008581651,0.364736644104088,0.937811426495492,0.900302466360522,0.993905061416706,0.994083903718178
"971",0.486095904947052,0.814912118816082,0.906604205684864,0.934355192727663,0.853395421826481,0.856010039621435,0.967310836262896,0.636277501945452,0.958346112263155
"972",0.863500634808684,0.722734457647525,0.952051819152184,0.754940250302168,0.961773551792106,0.980497377656982,0.922406237592124,0.971365954029419,0.770496916593068
"973",0.821527424962889,0.990010282387004,0.244338727377765,0.155510829467637,0.387704466661522,0.736614377610728,0.882511809156143,0.731638792487718,0.987693711441741
"974",0.94191045619117,0.44558364634776,0.699202245734601,0.947963814978246,0.990242812525109,0.995308181313424,0.951782540334782,0.994800968558653,0.993857497943021
"975",0.391983542085868,0.259503846288223,0.548169901639215,0.969875208242791,0.581311593023127,0.960890181737127,0.99017561249927,0.983262422377089,0.991011054150416
"976",0.494855472043704,0.402506867424052,0.98247276444473,0.87378555318494,0.931265717681722,0.39732779137581,0.527760983628996,0.956913848018825,0.505359742010999
"977",0.926211841903529,0.358207320062696,0.77739490048947,0.858882659871016,0.503757364218689,0.837182654340239,0.904701183433586,0.495995866221895,0.936710553893269
"978",0.809156830972326,0.280241572889515,0.884884405970128,0.879004628556357,0.16231051345191,0.498356108212189,0.990232842154497,0.984700976321985,0.993208579181913
"979",0.491307189402623,0.873951866553942,0.60133204218457,0.696970045053271,0.99094251692165,0.991194573460301,0.409157576261582,0.202335522059095,0.959083602302996
"980",0.827984539349503,0.808125369977634,0.674957282946168,0.776766520452743,0.891425293127085,0.577002484068011,0.631250472074451,0.870859943931033,0.922967211213418
"981",0.612332712851234,0.501279740227916,0.0310961029065679,0.0595654240406404,0.775696366750042,0.835954190219133,0.922704579488167,0.875596406782231,0.802639775349064
"982",0.492982860144051,0.185119618933763,0.302379850360969,0.980520385468069,0.919530424408671,0.742513644014241,0.835310314029307,0.738948375263483,0.897258726134815
"983",0.861543374276971,0.954900360322533,0.304139816012129,0.791281900148987,0.278882352612683,0.93561433734219,0.702946898419976,0.977859542583498,0.995092650597482
"984",0.513068136371599,0.729009530357843,0.127752200638095,0.921924074159462,0.777173621516138,0.941515399217462,0.837079857042708,0.839383421743401,0.954985140780915
"985",0.94157874174545,0.882388089376499,0.826693189039545,0.398584172296469,0.818934747746087,0.709839464883135,0.715854465624979,0.965242133332336,0.993427026060392
"986",0.992913977451619,0.988683244928615,0.896356748591816,0.264745548826361,0.343649732169339,0.235825005485768,0.796418247203088,0.991447652769585,0.993614597471459
"987",0.165283842710693,0.857098004005084,0.660112073667819,0.237278689367554,0.585934961141177,0.816721267924767,0.822633642429648,0.841808795675573,0.992582528783912
"988",0.112462393717737,0.819224728884195,0.497341241230901,0.627844941271979,0.986652645339117,0.92303834436557,0.950727282890668,0.756506643293482,0.977714514689763
"989",0.61076476083889,0.694027823355709,0.993621169715754,0.851657453495636,0.948252454414338,0.858229252064285,0.969896822062627,0.990856212617978,0.901328048370101
"990",0.629726594078342,0.840533598949482,0.562464965817066,0.434453238466761,0.976597564653733,0.968011986507444,0.963339550549645,0.709082811517747,0.990528769834154
"991",0.505911614140923,0.846273348250775,0.711702422515992,0.581127560936654,0.977557801408744,0.695052350614215,0.982959180092388,0.99169292771923,0.987636495170201
"992",0.813454097407452,0.295621371221147,0.981993383769257,0.909211994891551,0.976238800617287,0.658349927789399,0.991429762246695,0.566299513644809,0.956684371028042
"993",0.977470109246947,0.641641595222543,0.629735525758624,0.701960919185015,0.294042606990228,0.698844908828459,0.750200615215455,0.110085336566819,0.998299397877153
"994",0.645110805448952,0.518863318089087,0.300705374801075,0.128191346903208,0.964445487520274,0.307298372973971,0.964932494563453,0.993835332263101,0.215500588137909
"995",0.992335269925043,0.872890334517503,0.568817007755815,0.935729311353346,0.98156737277875,0.206619841592471,0.89709812912937,0.939979545864167,0.951414809621608
"996",0.78998844721434,0.291548122867663,0.812532312112147,0.730046127034545,0.24331638638591,0.664478102187584,0.278264546286699,0.457944182034615,0.821207967644028
"997",0.612649966783403,0.313115816281533,0.888768504607509,0.43856500527935,0.934270860793979,0.992092159187219,0.822865070798017,0.970519671715657,0.25582388582724
"998",0.739097779683199,0.913447562616046,0.148571138779265,0.867032383111049,0.600974424086022,0.993615342306246,0.615228275589176,0.976308522181738,0.982569814299393
"999",0.427880545322936,0.273137187245712,0.934185717069685,0.63469991214479,0.837563677395795,0.686004409224773,0.777894483402855,0.617967246747135,0.991579537031666
"1000",0.982375768285252,0.992541435797458,0.256678143723463,0.64067658264022,0.141574103782495,0.974345483914109,0.990300446082193,0.618733532566541,0.964873605827876
